seed,branch,amostra,metrica,valor
107,mobilenet_orig,40,robustness,2.500068187713623
107,mobilenet_orig,40,complexity,0.5833519491549527
107,mobilenet_orig,41,faithfulness,0.22876882553100586
107,mobilenet_orig,41,robustness,2.384270429611206
107,mobilenet_orig,41,complexity,0.6001631067268512
107,mobilenet_orig,42,faithfulness,-0.22451151907444
107,mobilenet_orig,42,robustness,3.489158868789673
107,mobilenet_orig,42,complexity,0.5832840458864025
107,mobilenet_orig,43,faithfulness,0.007244609296321869
107,mobilenet_orig,43,robustness,3.6278953552246094
107,mobilenet_orig,43,complexity,0.5871460716090634
107,mobilenet_orig,44,faithfulness,-0.23539088666439056
107,mobilenet_orig,44,robustness,3.1996514797210693
107,mobilenet_orig,44,complexity,0.5766069748771578
107,mobilenet_orig,45,faithfulness,0.12432503700256348
107,mobilenet_orig,45,robustness,1.994680404663086
107,mobilenet_orig,45,complexity,0.593883301208523
107,mobilenet_orig,46,faithfulness,-0.23419316112995148
107,mobilenet_orig,46,robustness,3.164107322692871
107,mobilenet_orig,46,complexity,0.5838800109265113
107,mobilenet_orig,47,faithfulness,0.08065927773714066
107,mobilenet_orig,47,robustness,3.3002259731292725
107,mobilenet_orig,47,complexity,0.6203308584691678
107,mobilenet_orig,48,faithfulness,-0.22669771313667297
107,mobilenet_orig,48,robustness,2.548250198364258
107,mobilenet_orig,48,complexity,0.604742318826959
107,mobilenet_orig,49,faithfulness,0.24118882417678833
107,mobilenet_orig,49,robustness,2.5874364376068115
107,mobilenet_orig,49,complexity,0.5656668652761752
107,mobilenet_orig,50,faithfulness,0.5181926488876343
107,mobilenet_orig,50,robustness,2.4140257835388184
107,mobilenet_orig,50,complexity,0.5921244847147954
107,mobilenet_orig,51,faithfulness,-0.17984268069267273
107,mobilenet_orig,51,robustness,2.764193534851074
107,mobilenet_orig,51,complexity,0.5997530572159422
107,mobilenet_orig,52,faithfulness,0.27414652705192566
107,mobilenet_orig,52,robustness,2.1640985012054443
107,mobilenet_orig,52,complexity,0.5864790614217372
107,mobilenet_orig,53,faithfulness,-0.0785919576883316
107,mobilenet_orig,53,robustness,2.595628261566162
107,mobilenet_orig,53,complexity,0.6060818340350668
107,mobilenet_orig,54,faithfulness,0.07201289385557175
107,mobilenet_orig,54,robustness,2.254544734954834
107,mobilenet_orig,54,complexity,0.5694543914813924
107,mobilenet_orig,55,faithfulness,0.3864191770553589
107,mobilenet_orig,55,robustness,2.186969518661499
107,mobilenet_orig,55,complexity,0.5908736850085008
107,mobilenet_orig,56,faithfulness,-0.046156540513038635
107,mobilenet_orig,56,robustness,2.905320644378662
107,mobilenet_orig,56,complexity,0.5845008213662989
107,mobilenet_orig,57,faithfulness,0.0053542256355285645
107,mobilenet_orig,57,robustness,2.5646958351135254
107,mobilenet_orig,57,complexity,0.5619756375196245
107,mobilenet_orig,58,faithfulness,-0.18623033165931702
107,mobilenet_orig,58,robustness,2.2112624645233154
107,mobilenet_orig,58,complexity,0.5740509793094
107,mobilenet_recplot,0,faithfulness,-0.1460002362728119
107,mobilenet_recplot,0,robustness,2.314701795578003
107,mobilenet_recplot,0,complexity,0.6352324690445738
107,mobilenet_recplot,1,faithfulness,-0.13262253999710083
107,mobilenet_recplot,1,robustness,2.2715020179748535
107,mobilenet_recplot,1,complexity,0.635438398002434
107,mobilenet_recplot,2,faithfulness,-0.022561118006706238
107,mobilenet_recplot,2,robustness,2.0446112155914307
107,mobilenet_recplot,2,complexity,0.7098002583737102
107,mobilenet_recplot,3,faithfulness,-0.2978059649467468
107,mobilenet_recplot,3,robustness,2.313694477081299
107,mobilenet_recplot,3,complexity,0.6371195770209069
107,mobilenet_recplot,4,faithfulness,0.07666042447090149
107,mobilenet_recplot,4,robustness,1.9984405040740967
107,mobilenet_recplot,4,complexity,0.6954088599097084
107,mobilenet_recplot,5,faithfulness,0.02063608169555664
107,mobilenet_recplot,5,robustness,2.2523200511932373
107,mobilenet_recplot,5,complexity,0.7145809261091206
107,mobilenet_recplot,6,faithfulness,-0.0854029506444931
107,mobilenet_recplot,6,robustness,1.833552360534668
107,mobilenet_recplot,6,complexity,0.7061092337851743
107,mobilenet_recplot,7,faithfulness,0.20178723335266113
107,mobilenet_recplot,7,robustness,1.5582902431488037
107,mobilenet_recplot,7,complexity,0.5762919217136218
107,mobilenet_recplot,8,faithfulness,-0.09392674267292023
107,mobilenet_recplot,8,robustness,2.124072313308716
107,mobilenet_recplot,8,complexity,0.5988169177631202
107,mobilenet_recplot,9,faithfulness,0.20523971319198608
107,mobilenet_recplot,9,robustness,2.7266845703125
107,mobilenet_recplot,9,complexity,0.6085852246379875
107,mobilenet_recplot,10,faithfulness,-0.38896816968917847
107,mobilenet_recplot,10,robustness,1.460474967956543
107,mobilenet_recplot,10,complexity,0.761465669230267
107,mobilenet_recplot,11,faithfulness,0.10896319895982742
107,mobilenet_recplot,11,robustness,1.845091462135315
107,mobilenet_recplot,11,complexity,0.6720197863705002
107,mobilenet_recplot,12,faithfulness,0.02841438353061676
107,mobilenet_recplot,12,robustness,2.1217689514160156
107,mobilenet_recplot,12,complexity,0.6844491562273354
107,mobilenet_recplot,13,faithfulness,-0.04622098058462143
107,mobilenet_recplot,13,robustness,1.9647166728973389
107,mobilenet_recplot,13,complexity,0.6874102242265929
107,mobilenet_recplot,14,faithfulness,-0.13627757132053375
107,mobilenet_recplot,14,robustness,1.4585158824920654
107,mobilenet_recplot,14,complexity,0.6977412788614817
107,mobilenet_recplot,15,faithfulness,0.10489431023597717
107,mobilenet_recplot,15,robustness,2.2726314067840576
107,mobilenet_recplot,15,complexity,0.587799830412251
107,mobilenet_recplot,16,faithfulness,-0.26542580127716064
107,mobilenet_recplot,16,robustness,2.4282641410827637
107,mobilenet_recplot,16,complexity,0.5675907654891212
107,mobilenet_recplot,17,faithfulness,-0.16681963205337524
107,mobilenet_recplot,17,robustness,1.5918325185775757
107,mobilenet_recplot,17,complexity,0.7157674770400395
107,mobilenet_recplot,18,faithfulness,-0.375912070274353
107,mobilenet_recplot,18,robustness,1.3675779104232788
107,mobilenet_recplot,18,complexity,0.5711845757121549
107,mobilenet_recplot,19,faithfulness,-0.1853295862674713
107,mobilenet_recplot,19,robustness,2.477135419845581
107,mobilenet_recplot,19,complexity,0.5972956740040039
107,mobilenet_recplot,20,faithfulness,0.03995372727513313
107,mobilenet_recplot,20,robustness,1.6588726043701172
107,mobilenet_recplot,20,complexity,0.5630530664764505
107,mobilenet_recplot,21,faithfulness,-0.37447690963745117
107,mobilenet_recplot,21,robustness,1.3714635372161865
107,mobilenet_recplot,21,complexity,0.6394401780922196
107,mobilenet_recplot,22,faithfulness,0.16827690601348877
107,mobilenet_recplot,22,robustness,2.1285626888275146
107,mobilenet_recplot,22,complexity,0.6345953323938377
107,mobilenet_recplot,23,faithfulness,-0.04451579600572586
107,mobilenet_recplot,23,robustness,2.3834140300750732
107,mobilenet_recplot,23,complexity,0.6880262253554024
107,mobilenet_recplot,24,faithfulness,0.22394098341464996
107,mobilenet_recplot,24,robustness,3.543454647064209
107,mobilenet_recplot,24,complexity,0.6433413484142272
107,mobilenet_recplot,25,faithfulness,-0.0246858149766922
107,mobilenet_recplot,25,robustness,3.1507468223571777
107,mobilenet_recplot,25,complexity,0.625817644176587
107,mobilenet_recplot,26,faithfulness,-0.11910095810890198
107,mobilenet_recplot,26,robustness,1.5668730735778809
107,mobilenet_recplot,26,complexity,0.5842245850674411
107,mobilenet_recplot,27,faithfulness,-0.06309536844491959
107,mobilenet_recplot,27,robustness,2.6862175464630127
107,mobilenet_recplot,27,complexity,0.6320934965650438
107,mobilenet_recplot,28,faithfulness,-0.16936025023460388
107,mobilenet_recplot,28,robustness,2.2077066898345947
107,mobilenet_recplot,28,complexity,0.5873830495421972
107,mobilenet_recplot,29,faithfulness,0.05854930728673935
107,mobilenet_recplot,29,robustness,1.6442691087722778
107,mobilenet_recplot,29,complexity,0.6337823819912294
107,mobilenet_recplot,30,faithfulness,-0.30547940731048584
107,mobilenet_recplot,30,robustness,3.149466037750244
107,mobilenet_recplot,30,complexity,0.6295889503215273
107,mobilenet_recplot,31,faithfulness,0.08706101775169373
107,mobilenet_recplot,31,robustness,4.296691417694092
107,mobilenet_recplot,31,complexity,0.6373979486339431
107,mobilenet_recplot,32,faithfulness,-0.17027956247329712
107,mobilenet_recplot,32,robustness,2.732779026031494
107,mobilenet_recplot,32,complexity,0.6539602435819841
107,mobilenet_recplot,33,faithfulness,-0.31612396240234375
107,mobilenet_recplot,33,robustness,3.6327457427978516
107,mobilenet_recplot,33,complexity,0.6398270630032948
107,mobilenet_recplot,34,faithfulness,0.14055733382701874
107,mobilenet_recplot,34,robustness,3.3174335956573486
107,mobilenet_recplot,34,complexity,0.6357648276067249
107,mobilenet_recplot,35,faithfulness,-0.2191370576620102
107,mobilenet_recplot,35,robustness,3.4617063999176025
107,mobilenet_recplot,35,complexity,0.6185559082309234
107,mobilenet_recplot,36,faithfulness,0.05454442650079727
107,mobilenet_recplot,36,robustness,2.679898500442505
107,mobilenet_recplot,36,complexity,0.6187780083827776
107,mobilenet_recplot,37,faithfulness,0.15241482853889465
107,mobilenet_recplot,37,robustness,1.4403326511383057
107,mobilenet_recplot,37,complexity,0.7212951161249546
107,mobilenet_recplot,38,faithfulness,0.061070337891578674
107,mobilenet_recplot,38,robustness,2.0578441619873047
107,mobilenet_recplot,38,complexity,0.5626626102671609
107,mobilenet_recplot,39,faithfulness,0.4268055558204651
107,mobilenet_recplot,39,robustness,1.8915292024612427
107,mobilenet_recplot,39,complexity,0.573535747210896
107,mobilenet_recplot,40,faithfulness,0.07231517136096954
107,mobilenet_recplot,40,robustness,1.1169278621673584
107,mobilenet_recplot,40,complexity,0.6100141104274178
107,mobilenet_recplot,41,faithfulness,-0.16142220795154572
107,mobilenet_recplot,41,robustness,1.7766762971878052
107,mobilenet_recplot,41,complexity,0.6061220189931691
107,mobilenet_recplot,42,faithfulness,-0.008982876315712929
107,mobilenet_recplot,42,robustness,1.3454806804656982
107,mobilenet_recplot,42,complexity,0.6505342187320092
107,mobilenet_recplot,43,faithfulness,-0.09943490475416183
107,mobilenet_recplot,43,robustness,1.2535269260406494
107,mobilenet_recplot,43,complexity,0.7000644001902688
107,mobilenet_recplot,44,faithfulness,-0.05301894247531891
107,mobilenet_recplot,44,robustness,1.1901724338531494
107,mobilenet_recplot,44,complexity,0.5548871643101325
107,mobilenet_recplot,45,faithfulness,-0.3616087734699249
107,mobilenet_recplot,45,robustness,1.4924240112304688
107,mobilenet_recplot,45,complexity,0.6901245731126343
107,mobilenet_recplot,46,faithfulness,-0.07975218445062637
107,mobilenet_recplot,46,robustness,1.1356184482574463
107,mobilenet_recplot,46,complexity,0.6492677592095603
107,mobilenet_recplot,47,faithfulness,-0.09854565560817719
107,mobilenet_recplot,47,robustness,2.5524699687957764
107,mobilenet_recplot,47,complexity,0.6906664264074706
107,mobilenet_recplot,48,faithfulness,-0.057258330285549164
107,mobilenet_recplot,48,robustness,2.5800564289093018
107,mobilenet_recplot,48,complexity,0.6889908912565272
107,mobilenet_recplot,49,faithfulness,-0.16120558977127075
107,mobilenet_recplot,49,robustness,2.3075664043426514
107,mobilenet_recplot,49,complexity,0.5778948683104032
107,mobilenet_recplot,50,faithfulness,-0.0065045952796936035
107,mobilenet_recplot,50,robustness,2.0453076362609863
107,mobilenet_recplot,50,complexity,0.6470295890328667
107,mobilenet_recplot,51,faithfulness,-0.30171066522598267
107,mobilenet_recplot,51,robustness,3.264782190322876
107,mobilenet_recplot,51,complexity,0.6387678592958274
107,mobilenet_recplot,52,faithfulness,-0.06154149770736694
107,mobilenet_recplot,52,robustness,3.1434402465820312
107,mobilenet_recplot,52,complexity,0.5842277397571357
107,mobilenet_recplot,53,faithfulness,-0.07050691545009613
107,mobilenet_recplot,53,robustness,1.9969098567962646
107,mobilenet_recplot,53,complexity,0.680824834754381
107,mobilenet_recplot,54,faithfulness,-0.14017097651958466
107,mobilenet_recplot,54,robustness,1.7218232154846191
107,mobilenet_recplot,54,complexity,0.6698786699097685
107,mobilenet_recplot,55,faithfulness,-0.14354552328586578
107,mobilenet_recplot,55,robustness,2.377959728240967
107,mobilenet_recplot,55,complexity,0.7074460877687687
107,mobilenet_recplot,56,faithfulness,-0.4367026686668396
107,mobilenet_recplot,56,robustness,1.5969375371932983
107,mobilenet_recplot,56,complexity,0.6077756774098195
107,mobilenet_recplot,57,faithfulness,0.10904307663440704
107,mobilenet_recplot,57,robustness,2.2280073165893555
107,mobilenet_recplot,57,complexity,0.6303297709698492
107,mobilenet_recplot,58,faithfulness,-0.3136090338230133
107,mobilenet_recplot,58,robustness,2.743863105773926
107,mobilenet_recplot,58,complexity,0.628443433173668
107,effnet_orig,0,faithfulness,0.047396693378686905
107,effnet_orig,0,robustness,1.0536149740219116
107,effnet_orig,0,complexity,0.534808844894696
107,effnet_orig,1,faithfulness,0.31245145201683044
107,effnet_orig,1,robustness,1.182223916053772
107,effnet_orig,1,complexity,0.5285387973556015
107,effnet_orig,2,faithfulness,0.1521710604429245
107,effnet_orig,2,robustness,1.1105626821517944
107,effnet_orig,2,complexity,0.5313660639141511
107,effnet_orig,3,faithfulness,0.24455207586288452
107,effnet_orig,3,robustness,1.009399652481079
107,effnet_orig,3,complexity,0.5502691465647694
107,effnet_orig,4,faithfulness,0.30359745025634766
107,effnet_orig,4,robustness,1.2104239463806152
107,effnet_orig,4,complexity,0.5448808450527429
107,effnet_orig,5,faithfulness,-0.014306183904409409
107,effnet_orig,5,robustness,1.2143609523773193
107,effnet_orig,5,complexity,0.5418153625415317
107,effnet_orig,6,faithfulness,0.11806626617908478
107,effnet_orig,6,robustness,1.2962974309921265
107,effnet_orig,6,complexity,0.5486380005495365
107,effnet_orig,7,faithfulness,0.30918917059898376
107,effnet_orig,7,robustness,1.0293174982070923
107,effnet_orig,7,complexity,0.5495609454561469
107,effnet_orig,8,faithfulness,0.32993072271347046
107,effnet_orig,8,robustness,0.9427353143692017
107,effnet_orig,8,complexity,0.5570560447574856
107,effnet_orig,9,faithfulness,0.0762970894575119
107,effnet_orig,9,robustness,1.015810489654541
107,effnet_orig,9,complexity,0.5265311922189482
107,effnet_orig,10,faithfulness,0.28479960560798645
107,effnet_orig,10,robustness,1.2095226049423218
107,effnet_orig,10,complexity,0.5512953898163745
107,effnet_orig,11,faithfulness,0.0217144675552845
107,effnet_orig,11,robustness,1.3086642026901245
107,effnet_orig,11,complexity,0.54984431570277
107,effnet_orig,12,faithfulness,0.3223974108695984
107,effnet_orig,12,robustness,1.2519742250442505
107,effnet_orig,12,complexity,0.5521901009262106
107,effnet_orig,13,faithfulness,0.07848586142063141
107,effnet_orig,13,robustness,1.0670703649520874
107,effnet_orig,13,complexity,0.5527969445447424
107,effnet_orig,14,faithfulness,0.4720780551433563
107,effnet_orig,14,robustness,1.2035325765609741
107,effnet_orig,14,complexity,0.5305061360798755
107,effnet_orig,15,faithfulness,0.09085038304328918
107,effnet_orig,15,robustness,1.0448085069656372
107,effnet_orig,15,complexity,0.5290116569574999
107,effnet_orig,16,faithfulness,-0.08002249151468277
107,effnet_orig,16,robustness,0.9569175243377686
107,effnet_orig,16,complexity,0.5388192940095298
107,effnet_orig,17,faithfulness,0.44279026985168457
107,effnet_orig,17,robustness,1.2546051740646362
107,effnet_orig,17,complexity,0.5251795560101735
107,effnet_orig,18,faithfulness,0.20132197439670563
107,effnet_orig,18,robustness,1.1097205877304077
107,effnet_orig,18,complexity,0.5393684054429182
107,effnet_orig,19,faithfulness,-0.18509891629219055
107,effnet_orig,19,robustness,1.225135087966919
107,effnet_orig,19,complexity,0.5455116716962559
107,effnet_orig,20,faithfulness,-0.07801558077335358
107,effnet_orig,20,robustness,1.2808223962783813
107,effnet_orig,20,complexity,0.5571754956085352
107,effnet_orig,21,faithfulness,0.3671233355998993
107,effnet_orig,21,robustness,1.0841100215911865
107,effnet_orig,21,complexity,0.5722822892512804
107,effnet_orig,22,faithfulness,0.4314901530742645
107,effnet_orig,22,robustness,1.5668083429336548
107,effnet_orig,22,complexity,0.5497316910729014
107,effnet_orig,23,faithfulness,-0.0029083862900733948
107,effnet_orig,23,robustness,1.227370262145996
107,effnet_orig,23,complexity,0.5369457885943257
107,effnet_orig,24,faithfulness,0.45480138063430786
107,effnet_orig,24,robustness,1.0553979873657227
107,effnet_orig,24,complexity,0.5462423392130292
107,effnet_orig,25,faithfulness,0.48444512486457825
107,effnet_orig,25,robustness,0.9381496906280518
107,effnet_orig,25,complexity,0.5489143490700664
107,effnet_orig,26,faithfulness,0.3277324140071869
107,effnet_orig,26,robustness,0.8912339210510254
107,effnet_orig,26,complexity,0.535626342425207
107,effnet_orig,27,faithfulness,0.22091618180274963
107,effnet_orig,27,robustness,0.9313921928405762
107,effnet_orig,27,complexity,0.5575035871049722
107,effnet_orig,28,faithfulness,0.14750134944915771
107,effnet_orig,28,robustness,1.2302027940750122
107,effnet_orig,28,complexity,0.5883767693264532
107,effnet_orig,29,faithfulness,0.16359275579452515
107,effnet_orig,29,robustness,1.0733845233917236
107,effnet_orig,29,complexity,0.5410163492494298
107,effnet_orig,30,faithfulness,0.2913934588432312
107,effnet_orig,30,robustness,0.9231702089309692
107,effnet_orig,30,complexity,0.5351183480507365
107,effnet_orig,31,faithfulness,-0.1851770281791687
107,effnet_orig,31,robustness,1.0094492435455322
107,effnet_orig,31,complexity,0.5577402889519705
107,effnet_orig,32,faithfulness,0.32560646533966064
107,effnet_orig,32,robustness,0.8631237149238586
107,effnet_orig,32,complexity,0.5526814477495557
107,effnet_orig,33,faithfulness,-0.09609147906303406
107,effnet_orig,33,robustness,0.9381309747695923
107,effnet_orig,33,complexity,0.5909451664510618
107,effnet_orig,34,faithfulness,0.0069693028926849365
107,effnet_orig,34,robustness,0.9621581435203552
107,effnet_orig,34,complexity,0.5355977562316475
107,effnet_orig,35,faithfulness,0.2524104118347168
107,effnet_orig,35,robustness,0.9761109948158264
107,effnet_orig,35,complexity,0.5494638098951479
107,effnet_orig,36,faithfulness,0.2057509869337082
107,effnet_orig,36,robustness,1.050063133239746
107,effnet_orig,36,complexity,0.5324480837325392
107,effnet_orig,37,faithfulness,0.20484793186187744
107,effnet_orig,37,robustness,3.0561721324920654
107,effnet_orig,37,complexity,0.5464899969033201
107,effnet_orig,38,faithfulness,0.1398715078830719
107,effnet_orig,38,robustness,1.0457335710525513
107,effnet_orig,38,complexity,0.5913698690644722
107,effnet_orig,39,faithfulness,0.22384630143642426
107,effnet_orig,39,robustness,1.1491687297821045
107,effnet_orig,39,complexity,0.5792306383111443
107,effnet_orig,40,faithfulness,-0.1282421350479126
107,effnet_orig,40,robustness,1.1680908203125
107,effnet_orig,40,complexity,0.5357792857947364
107,effnet_orig,41,faithfulness,-0.04810165613889694
107,effnet_orig,41,robustness,0.9888941049575806
107,effnet_orig,41,complexity,0.5464304613625088
107,effnet_orig,42,faithfulness,0.16198498010635376
107,effnet_orig,42,robustness,1.3894524574279785
107,effnet_orig,42,complexity,0.5645415804735527
107,effnet_orig,43,faithfulness,0.11443443596363068
107,effnet_orig,43,robustness,1.3439035415649414
107,effnet_orig,43,complexity,0.5397656577496232
107,effnet_orig,44,faithfulness,0.08929377049207687
107,effnet_orig,44,robustness,1.401163101196289
107,effnet_orig,44,complexity,0.551442684868981
107,effnet_orig,45,faithfulness,0.17930662631988525
107,effnet_orig,45,robustness,1.4502865076065063
107,effnet_orig,45,complexity,0.5347143187658363
107,effnet_orig,46,faithfulness,0.025075823068618774
107,effnet_orig,46,robustness,1.5636488199234009
107,effnet_orig,46,complexity,0.5601841034670242
107,effnet_orig,47,faithfulness,0.24503245949745178
107,effnet_orig,47,robustness,1.0115660429000854
107,effnet_orig,47,complexity,0.5693943702025429
107,effnet_orig,48,faithfulness,0.010723769664764404
107,effnet_orig,48,robustness,1.077660083770752
107,effnet_orig,48,complexity,0.5606365712943282
107,effnet_orig,49,faithfulness,0.005420025438070297
107,effnet_orig,49,robustness,0.9814234972000122
107,effnet_orig,49,complexity,0.5188918507102922
107,effnet_orig,50,faithfulness,0.2794937491416931
107,effnet_orig,50,robustness,1.1335188150405884
107,effnet_orig,50,complexity,0.580505721128508
107,effnet_orig,51,faithfulness,0.24243856966495514
107,effnet_orig,51,robustness,0.9569941759109497
107,effnet_orig,51,complexity,0.5639940814564075
107,effnet_orig,52,faithfulness,-0.010313056409358978
107,effnet_orig,52,robustness,0.999445915222168
107,effnet_orig,52,complexity,0.5333863401542498
107,effnet_orig,53,faithfulness,0.24149984121322632
107,effnet_orig,53,robustness,1.2874836921691895
107,effnet_orig,53,complexity,0.5798848832885279
107,effnet_orig,54,faithfulness,0.00998203456401825
107,effnet_orig,54,robustness,1.1735700368881226
107,effnet_orig,54,complexity,0.5443051003149255
107,effnet_orig,55,faithfulness,0.2473001331090927
107,effnet_orig,55,robustness,1.105800986289978
107,effnet_orig,55,complexity,0.5606983576804508
107,effnet_orig,56,faithfulness,0.1698479950428009
107,effnet_orig,56,robustness,1.4123274087905884
107,effnet_orig,56,complexity,0.5556246241937914
107,effnet_orig,57,faithfulness,0.03528681397438049
107,effnet_orig,57,robustness,1.0811537504196167
107,effnet_orig,57,complexity,0.5832677878586229
107,effnet_orig,58,faithfulness,0.08558274805545807
107,effnet_orig,58,robustness,0.979812502861023
107,effnet_orig,58,complexity,0.5737555979968498
107,effnet_recplot,0,faithfulness,-0.1685158908367157
107,effnet_recplot,0,robustness,9.20002555847168
107,effnet_recplot,0,complexity,0.6903493559653465
107,effnet_recplot,1,faithfulness,-0.07175961136817932
107,effnet_recplot,1,robustness,1.1669609546661377
107,effnet_recplot,1,complexity,0.6654265546361632
107,effnet_recplot,2,faithfulness,0.2607578933238983
107,effnet_recplot,2,robustness,22.036001205444336
107,effnet_recplot,2,complexity,0.6781867314033185
107,effnet_recplot,3,faithfulness,-0.06581909954547882
107,effnet_recplot,3,robustness,44.03932571411133
107,effnet_recplot,3,complexity,0.6302531012064627
107,effnet_recplot,4,faithfulness,0.08905263245105743
107,effnet_recplot,4,robustness,2.154791831970215
107,effnet_recplot,4,complexity,0.6729180556612971
107,effnet_recplot,5,faithfulness,-0.34639039635658264
107,effnet_recplot,5,robustness,1.5802284479141235
107,effnet_recplot,5,complexity,0.6698010991718824
107,effnet_recplot,6,faithfulness,0.04575971141457558
107,effnet_recplot,6,robustness,118.71014404296875
107,effnet_recplot,6,complexity,0.6348566475287274
107,effnet_recplot,7,faithfulness,0.28225499391555786
107,effnet_recplot,7,robustness,11.12849235534668
107,effnet_recplot,7,complexity,0.5888721144240804
107,effnet_recplot,8,faithfulness,-0.08661511540412903
107,effnet_recplot,8,robustness,1.3121417760849
107,effnet_recplot,8,complexity,0.6036971826942036
107,effnet_recplot,9,faithfulness,0.15890544652938843
107,effnet_recplot,9,robustness,9.523727416992188
107,effnet_recplot,9,complexity,0.6857446726449058
107,effnet_recplot,10,faithfulness,-0.060097262263298035
107,effnet_recplot,10,robustness,5.531148910522461
107,effnet_recplot,10,complexity,0.680999075601697
107,effnet_recplot,11,faithfulness,0.22815294563770294
107,effnet_recplot,11,robustness,115.19999694824219
107,effnet_recplot,11,complexity,0.6173734440109497
107,effnet_recplot,12,faithfulness,0.13989931344985962
107,effnet_recplot,12,robustness,40.53889465332031
107,effnet_recplot,12,complexity,0.6360575654641341
107,effnet_recplot,13,faithfulness,0.16807106137275696
107,effnet_recplot,13,robustness,8.369101524353027
107,effnet_recplot,13,complexity,0.676639818462829
107,effnet_recplot,14,faithfulness,0.2076561450958252
107,effnet_recplot,14,robustness,1.0131943225860596
107,effnet_recplot,14,complexity,0.676518217174968
107,effnet_recplot,15,faithfulness,0.12069694697856903
107,effnet_recplot,15,robustness,2.3740181922912598
107,effnet_recplot,15,complexity,0.6358221787710158
107,effnet_recplot,16,faithfulness,-0.01514008641242981
107,effnet_recplot,16,robustness,1.2001467943191528
107,effnet_recplot,16,complexity,0.6681689235288126
107,effnet_recplot,17,faithfulness,-0.00299815833568573
107,effnet_recplot,17,robustness,6.385622024536133
107,effnet_recplot,17,complexity,0.6431639024758738
107,effnet_recplot,18,faithfulness,-0.08462490141391754
107,effnet_recplot,18,robustness,4.5505900382995605
107,effnet_recplot,18,complexity,0.5519457343813111
107,effnet_recplot,19,faithfulness,0.20461788773536682
107,effnet_recplot,19,robustness,5.510499954223633
107,effnet_recplot,19,complexity,0.7053745417825571
107,effnet_recplot,20,faithfulness,-0.11664891988039017
107,effnet_recplot,20,robustness,23.71680450439453
107,effnet_recplot,20,complexity,0.6179046099212498
107,effnet_recplot,21,faithfulness,-0.2789667248725891
107,effnet_recplot,21,robustness,1.0332372188568115
107,effnet_recplot,21,complexity,0.6335311636702979
107,effnet_recplot,22,faithfulness,0.1495160162448883
107,effnet_recplot,22,robustness,9.038582801818848
107,effnet_recplot,22,complexity,0.6539148683383303
107,effnet_recplot,23,faithfulness,0.09347822517156601
107,effnet_recplot,23,robustness,1.6708054542541504
107,effnet_recplot,23,complexity,0.6604085336827821
107,effnet_recplot,24,faithfulness,0.09581385552883148
107,effnet_recplot,24,robustness,1.9948196411132812
107,effnet_recplot,24,complexity,0.6895488127905756
107,effnet_recplot,25,faithfulness,-0.04350157082080841
107,effnet_recplot,25,robustness,1.0048869848251343
107,effnet_recplot,25,complexity,0.7068462413190101
107,effnet_recplot,26,faithfulness,0.10204622149467468
107,effnet_recplot,26,robustness,1.0001095533370972
107,effnet_recplot,26,complexity,0.6810669654578714
107,effnet_recplot,27,faithfulness,0.10174239426851273
107,effnet_recplot,27,robustness,1.6681147813796997
107,effnet_recplot,27,complexity,0.6375496449814471
107,effnet_recplot,28,faithfulness,-0.21608859300613403
107,effnet_recplot,28,robustness,73.89350891113281
107,effnet_recplot,28,complexity,0.5480974464326408
107,effnet_recplot,29,faithfulness,0.476593554019928
107,effnet_recplot,29,robustness,6.711647033691406
107,effnet_recplot,29,complexity,0.659700304666513
107,effnet_recplot,30,faithfulness,-0.22391708195209503
107,effnet_recplot,30,robustness,30.82853889465332
107,effnet_recplot,30,complexity,0.7210164651787118
107,effnet_recplot,31,faithfulness,-0.008228819817304611
107,effnet_recplot,31,robustness,23.93431854248047
107,effnet_recplot,31,complexity,0.6468341850004282
107,effnet_recplot,32,faithfulness,-0.09597072005271912
107,effnet_recplot,32,robustness,34.55038833618164
107,effnet_recplot,32,complexity,0.6891040527373108
107,effnet_recplot,33,faithfulness,-0.010647550225257874
107,effnet_recplot,33,robustness,15.17968463897705
107,effnet_recplot,33,complexity,0.6083719656693595
107,effnet_recplot,34,faithfulness,0.18874770402908325
107,effnet_recplot,34,robustness,1.0072643756866455
107,effnet_recplot,34,complexity,0.6896668848492896
107,effnet_recplot,35,faithfulness,0.05423370748758316
107,effnet_recplot,35,robustness,6.529286861419678
107,effnet_recplot,35,complexity,0.6944090956143153
107,effnet_recplot,36,faithfulness,-0.15326644480228424
107,effnet_recplot,36,robustness,8.773686408996582
107,effnet_recplot,36,complexity,0.5750233553438786
107,effnet_recplot,37,faithfulness,-0.05702529102563858
107,effnet_recplot,37,robustness,63.72614288330078
107,effnet_recplot,37,complexity,0.664574067964839
107,effnet_recplot,38,faithfulness,-0.22607094049453735
107,effnet_recplot,38,robustness,1.8951594829559326
107,effnet_recplot,38,complexity,0.6420930613144724
107,effnet_recplot,39,faithfulness,0.08136992156505585
107,effnet_recplot,39,robustness,1.8812928199768066
107,effnet_recplot,39,complexity,0.6646163056747179
107,effnet_recplot,40,faithfulness,-0.19301003217697144
107,effnet_recplot,40,robustness,19.826982498168945
107,effnet_recplot,40,complexity,0.6202692621224101
107,effnet_recplot,41,faithfulness,0.20474892854690552
107,effnet_recplot,41,robustness,1.3470613956451416
